TenPct_GEleftX	TenPct_GEleftY	TenPct_GEleftZ	TwentyFivePct_GEleftY	TwentyFivePct_GEleftZ	FiftyPct_GEleftX	FiftyPct_GEleftY	FiftyPct_GEleftZ	SeventyFivePct_GEleftX	SeventyFivePct_GEleftY	SeventyFivePct_GEleftZ	NinetyPct_GEleftX	NinetyPct_GEleftY	NinetyPct_GEleftZ	TwentyFivePct_GEleftX
-0.044162719420452363	0.8548640687815907	0.5867332723002798	0.8548640687815907	0.6182780718863161	-0.028390319627433987	0.9179536679536636	0.6340504716793345	-0.012617919834415849	0.9179536679536636	0.7444572702304626	-0.012617919834415849	0.9494984675397004	0.7444572702304626	-0.028390319627433987
-0.012617919834415849	0.9179536679536636	0.6340504716793345	0.9179536679536636	0.6340504716793345	-0.012617919834415849	0.9179536679536636	0.6340504716793345	-0.012617919834415849	0.9179536679536636	0.6340504716793345	-0.012617919834415849	0.9179536679536636	0.6340504716793345	-0.012617919834415849
-0.07570751900648909	0.8864088683676274	-0.4227003144528916	0.8864088683676274	-0.4227003144528916	-0.05993511921347072	0.9179536679536636	-0.32806591569478183	-0.012617919834415849	0.9179536679536636	0.6340504716793345	-0.012617919834415849	0.9179536679536636	0.6340504716793345	-0.07570751900648909
-0.09147991879950723	0.9179536679536636	-0.32806591569478183	0.9810432671257372	-0.18611431755761695	-0.09147991879950723	0.9810432671257372	-0.17034191776459884	-0.09147991879950723	0.9810432671257372	-0.17034191776459884	-0.07570751900648909	0.9968156669187556	-0.1387971181785621	-0.09147991879950723
-0.09147991879950723	0.933726067746682	-0.2649763165227086	0.933726067746682	-0.2649763165227086	-0.09147991879950723	0.9810432671257372	-0.18611431755761695	-0.09147991879950723	0.9810432671257372	-0.18611431755761695	-0.09147991879950723	0.9810432671257372	-0.18611431755761695	-0.09147991879950723
-0.05993511921347072	0.9021812681606458	-0.3753831150738367	0.9021812681606458	-0.3753831150738367	-0.05993511921347072	0.9021812681606458	-0.3753831150738367	-0.05993511921347072	0.9179536679536636	-0.35961071528081834	-0.05993511921347072	0.9179536679536636	-0.35961071528081834	-0.05993511921347072
-0.05993511921347072	0.8390916689885723	-0.4857899136249648	0.8390916689885723	-0.4857899136249648	-0.044162719420452363	0.8390916689885723	-0.4857899136249648	-0.044162719420452363	0.8390916689885723	-0.4857899136249648	-0.044162719420452363	0.9021812681606458	-0.3753831150738367	-0.044162719420452363
-0.044162719420452363	0.8233192691955541	-0.4857899136249648	0.8233192691955541	-0.4857899136249648	-0.044162719420452363	0.8233192691955541	-0.4857899136249648	-0.044162719420452363	0.8233192691955541	-0.4857899136249648	-0.044162719420452363	0.8233192691955541	-0.4857899136249648	-0.044162719420452363
-0.044162719420452363	0.760229670023481	-0.5804243123830746	0.8233192691955541	-0.4857899136249648	-0.044162719420452363	0.8233192691955541	-0.4857899136249648	-0.044162719420452363	0.8390916689885723	-0.4857899136249648	-0.044162719420452363	0.8390916689885723	-0.4857899136249648	-0.044162719420452363
-0.044162719420452363	0.760229670023481	-0.5804243123830746	0.760229670023481	-0.5804243123830746	-0.028390319627433987	0.7760020698164993	-0.5646519125900562	-0.028390319627433987	0.7760020698164993	-0.5646519125900562	-0.028390319627433987	0.7760020698164993	-0.5646519125900562	-0.044162719420452363
-0.028390319627433987	0.7760020698164993	-0.5646519125900562	0.7760020698164993	-0.5646519125900562	-0.028390319627433987	0.7760020698164993	-0.5488795127970381	0.09778887871671227	0.8075468694025356	-0.5173347132110013	0.09778887871671227	0.8075468694025356	-0.5173347132110013	-0.028390319627433987
0.09778887871671227	0.8075468694025356	-0.5173347132110013	0.8233192691955541	-0.501562313417983	0.09778887871671227	0.8233192691955541	-0.501562313417983	0.09778887871671227	0.8233192691955541	-0.501562313417983	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227
0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.8390916689885723	-0.4857899136249648	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227
0.09778887871671227	0.8075468694025356	-0.5173347132110013	0.8075468694025356	-0.5173347132110013	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227	0.8390916689885723	-0.4857899136249648	0.09778887871671227
0.0031544799586025185	0.8075468694025356	-0.5173347132110013	0.8075468694025356	-0.5173347132110013	0.0820164789236939	0.8075468694025356	-0.5173347132110013	0.09778887871671227	0.8075468694025356	-0.5173347132110013	0.09778887871671227	1.012588066711774	0.5867332723002798	0.0820164789236939
-0.012617919834415849	0.9021812681606458	-0.044162719420452363	0.9021812681606458	0.34620417545675064	0.03469927954463925	0.9179536679536636	0.6340504716793345	0.03469927954463925	1.012588066711774	0.6655952712653712	0.03469927954463925	1.0283604665047918	0.6655952712653712	0.0031544799586025185
0.03469927954463925	0.9021812681606458	0.6498228714723528	0.9021812681606458	0.6498228714723528	0.03469927954463925	0.9021812681606458	0.6655952712653712	0.03469927954463925	0.9021812681606458	0.6655952712653712	0.03469927954463925	0.9021812681606458	0.6655952712653712	0.03469927954463925
0.03469927954463925	0.9021812681606458	0.6655952712653712	0.9021812681606458	0.6655952712653712	0.03469927954463925	0.9021812681606458	0.6655952712653712	0.03469927954463925	0.9179536679536636	0.6655952712653712	0.03469927954463925	0.9179536679536636	0.6655952712653712	0.03469927954463925
0.03469927954463925	0.9021812681606458	0.3659196751980236	0.9021812681606458	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.6655952712653712	0.14510607809576734	1.012588066711774	0.6655952712653712	0.03469927954463925
0.14510607809576734	1.012588066711774	0.3659196751980236	1.012588066711774	0.3659196751980236	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734
0.14510607809576734	1.012588066711774	0.3816920749910415	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734
0.129333678302749	1.012588066711774	0.3816920749910415	1.012588066711774	0.3816920749910415	0.129333678302749	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.129333678302749
0.129333678302749	1.012588066711774	0.3816920749910415	1.012588066711774	0.3816920749910415	0.129333678302749	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.129333678302749
0.129333678302749	1.012588066711774	0.3816920749910415	1.012588066711774	0.3816920749910415	0.129333678302749	1.012588066711774	0.3816920749910415	0.129333678302749	1.012588066711774	0.3816920749910415	0.14510607809576734	1.012588066711774	0.3816920749910415	0.129333678302749
0.129333678302749	1.012588066711774	0.3343748756119869	1.012588066711774	0.3659196751980236	0.129333678302749	1.012588066711774	0.3659196751980236	0.129333678302749	1.012588066711774	0.3659196751980236	0.129333678302749	1.0283604665047918	0.3659196751980236	0.129333678302749
0.0031544799586025185	0.7554979500855757	-0.4400499542252117	1.0283604665047918	0.3186024758189685	0.129333678302749	1.0283604665047918	0.3343748756119869	0.14510607809576734	1.0283604665047918	0.3659196751980236	0.14510607809576734	1.0283604665047918	0.3659196751980236	0.129333678302749
-1.3217271026549346	-0.25078115670899204	-0.09147991879950723	0.0031544799586025185	0.129333678302749	-0.8485551088643857	0.2081956772678404	0.5236436731282064	-0.4384727142459099	0.3186024758189685	1.0599052660908286	-0.12302471838554395	0.4779037137284538	1.1229948652629016	-1.0693687059666421
-0.4400499542252117	-0.028390319627433987	1.02678322652549	0.050471679337657616	1.1072224654698837	-0.24920391672969025	0.2712852764399134	1.1229948652629016	-0.24920391672969025	0.2712852764399134	1.1229948652629016	-0.1387971181785621	0.3028300760259501	1.140344505035222	-0.2965211161087451
-1.1482307049317333	-0.14037435815786387	-0.044162719420452363	0.018926879751620884	0.06624407913067554	-1.0378239063806052	0.09778887871671227	0.09778887871671227	-0.9905067070015504	0.192423277474822	0.28705767623293177	-0.8327827090713673	0.3816920749910415	0.4763264737491517	-1.0693687059666421
-1.0851411057596605	0.018926879751620884	-0.09147991879950723	0.06624407913067554	0.050471679337657616	-1.0693687059666421	0.11356127850973065	0.0820164789236939	-1.0220515065875868	0.17665087768180365	0.11356127850973065	-0.9747343072085322	0.28705767623293177	0.192423277474822	-1.0693687059666421
-1.0851411057596605	0.018926879751620884	-0.044162719420452363	0.018926879751620884	0.09384577876845768	-1.0535963061736235	0.09778887871671227	0.16087847788878573	-1.0378239063806052	0.17665087768180365	0.2081956772678404	-0.9747343072085322	0.3028300760259501	0.2081956772678404	-1.0535963061736235
-1.0535963061736235	0.018926879751620884	0.192423277474822	0.050471679337657616	0.192423277474822	-1.0535963061736235	0.050471679337657616	0.2081956772678404	-1.0535963061736235	0.0820164789236939	0.22396807706085875	-1.0535963061736235	0.0820164789236939	0.22396807706085875	-1.0535963061736235
-1.0693687059666421	0.06624407913067554	0.14510607809576734	0.0820164789236939	0.14510607809576734	-1.0535963061736235	0.09778887871671227	0.192423277474822	-1.0535963061736235	0.09778887871671227	0.2081956772678404	-1.0535963061736235	0.14510607809576734	0.22396807706085875	-1.0693687059666421
-1.0693687059666421	0.03469927954463925	0.192423277474822	0.06624407913067554	0.192423277474822	-1.0693687059666421	0.06624407913067554	0.2081956772678404	-1.0535963061736235	0.129333678302749	0.22396807706085875	-1.0535963061736235	0.14510607809576734	0.22396807706085875	-1.0693687059666421
-1.0693687059666421	0.03469927954463925	0.192423277474822	0.06624407913067554	0.192423277474822	-1.0693687059666421	0.06624407913067554	0.192423277474822	-1.0693687059666421	0.06624407913067554	0.2081956772678404	-1.0535963061736235	0.09778887871671227	0.22396807706085875	-1.0693687059666421
-1.0693687059666421	0.050471679337657616	0.2081956772678404	0.050471679337657616	0.2081956772678404	-1.0693687059666421	0.0820164789236939	0.22396807706085875	-1.0535963061736235	0.0820164789236939	0.22396807706085875	-1.0535963061736235	0.11356127850973065	0.22396807706085875	-1.0693687059666421
-1.0851411057596605	0.0031544799586025185	0.11356127850973065	0.018926879751620884	0.129333678302749	-1.0693687059666421	0.06624407913067554	0.22396807706085875	-1.0535963061736235	0.129333678302749	0.2397404768538771	-1.0378239063806052	0.14510607809576734	0.2555128766468955	-1.0693687059666421
-1.1009135055526784	-0.044162719420452363	0.06624407913067554	0.018926879751620884	0.11356127850973065	-1.0693687059666421	0.06624407913067554	0.11356127850973065	-1.0535963061736235	0.129333678302749	0.14510607809576734	-1.006279106794569	0.2097729172471426	0.22396807706085875	-1.0693687059666421
-1.2128975440831082	-0.2334315169366721	-0.12302471838554395	-0.044162719420452363	0.018926879751620884	-1.0693687059666421	0.0820164789236939	0.0820164789236939	-1.006279106794569	0.17665087768180365	0.17665087768180365	-0.8958723082434406	0.35014727540500523	0.35014727540500523	-1.104856605500933
-1.2270927038968251	-0.17034191776459884	-0.1072523185925256	0.018926879751620884	-0.012617919834415849	-1.0535963061736235	0.09778887871671227	0.0820164789236939	-1.0181084066393322	0.192423277474822	0.16087847788878573	-0.8942950682641384	0.3343748756119869	0.35014727540500523	-1.1009135055526784
-1.0693687059666421	-0.7539207101062759	0.09778887871671227	-0.5646519125900562	0.17665087768180365	-0.9905067070015504	0.0820164789236939	0.2397404768538771	0.17665087768180365	0.22396807706085875	0.8390916689885723	0.3186024758189685	0.3028300760259501	0.9968156669187556	-1.0693687059666421
0.03469927954463925	-0.5646519125900562	0.9179536679536636	-0.5646519125900562	0.9494984675397004	0.09778887871671227	-0.4857899136249648	1.012588066711774	0.192423277474822	-0.4069279146598732	1.0441328662978102	0.5867332723002798	-0.07570751900648909	1.1072224654698837	0.050471679337657616
0.0820164789236939	-0.2649763165227086	1.1229948652629016	-0.24920391672969025	1.1229948652629016	0.09778887871671227	-0.20188671735063532	1.13876726505592	0.11356127850973065	-0.20188671735063532	1.1545396648489383	0.129333678302749	-0.18611431755761695	1.1703120646419567	0.09778887871671227
0.129333678302749	-0.20188671735063532	1.1072224654698837	-0.20188671735063532	1.13876726505592	0.129333678302749	-0.18611431755761695	1.13876726505592	0.129333678302749	-0.18611431755761695	1.13876726505592	0.3659196751980236	-0.05993511921347072	1.13876726505592	0.129333678302749
0.09778887871671227	-0.2176591171436537	1.1229948652629016	-0.2176591171436537	1.1229948652629016	0.11356127850973065	-0.20188671735063532	1.13876726505592	0.16087847788878573	-0.20188671735063532	1.1545396648489383	0.16087847788878573	-0.20188671735063532	1.1545396648489383	0.09778887871671227
0.11356127850973065	-0.2176591171436537	1.13876726505592	-0.2176591171436537	1.13876726505592	0.11356127850973065	-0.2176591171436537	1.13876726505592	0.11356127850973065	-0.2176591171436537	1.13876726505592	0.11356127850973065	-0.20188671735063532	1.13876726505592	0.11356127850973065
0.11356127850973065	-0.2176591171436537	1.0914500656768653	-0.2176591171436537	1.0914500656768653	0.2081956772678404	-0.18611431755761695	1.1308810651594108	0.3343748756119869	-0.17034191776459884	1.13876726505592	0.3343748756119869	-0.17034191776459884	1.13876726505592	0.11356127850973065
0.09778887871671227	-0.2176591171436537	1.13876726505592	-0.2176591171436537	1.13876726505592	0.129333678302749	-0.20188671735063532	1.13876726505592	0.14510607809576734	-0.18611431755761695	1.13876726505592	0.14510607809576734	-0.18611431755761695	1.13876726505592	0.09778887871671227
0.09778887871671227	-0.2334315169366721	1.13876726505592	-0.2334315169366721	1.13876726505592	0.09778887871671227	-0.2334315169366721	1.13876726505592	0.09778887871671227	-0.2334315169366721	1.13876726505592	0.09778887871671227	-0.2176591171436537	1.13876726505592	0.09778887871671227
0.11356127850973065	-0.24920391672969025	1.1229948652629016	-0.24920391672969025	1.1229948652629016	0.14510607809576734	-0.24920391672969025	1.1229948652629016	0.14510607809576734	-0.24920391672969025	1.1229948652629016	0.14510607809576734	-0.2334315169366721	1.13876726505592	0.14510607809576734
0.11356127850973065	-0.2649763165227086	1.1229948652629016	-0.2649763165227086	1.1229948652629016	0.129333678302749	-0.2649763165227086	1.1229948652629016	0.129333678302749	-0.2649763165227086	1.1229948652629016	0.14510607809576734	-0.24920391672969025	1.1229948652629016	0.11356127850973065
0.09778887871671227	-0.2807487163157269	1.1229948652629016	-0.2807487163157269	1.1229948652629016	0.09778887871671227	-0.2807487163157269	1.1229948652629016	0.09778887871671227	-0.2807487163157269	1.1229948652629016	0.09778887871671227	-0.2807487163157269	1.1229948652629016	0.09778887871671227
